valid_time,t2m,latitude,longitude,tp
2022-02-09 01:00:00,28.2438,34.900000000001064,10.799999999999985,0.0
2022-02-09 02:00:00,28.222680000000004,34.900000000001064,10.799999999999985,0.0
2022-02-09 03:00:00,28.209332,34.900000000001064,10.799999999999985,0.0
2022-02-09 04:00:00,28.195544,34.900000000001064,10.799999999999985,0.0
2022-02-09 05:00:00,28.189417,34.900000000001064,10.799999999999985,0.0
2022-02-09 06:00:00,28.15906,34.900000000001064,10.799999999999985,0.0
2022-02-09 07:00:00,28.225192,34.900000000001064,10.799999999999985,0.0042766322
2022-02-09 08:00:00,28.385333000000003,34.900000000001064,10.799999999999985,0.0043362382
2022-02-09 09:00:00,28.564272999999996,34.900000000001064,10.799999999999985,0.0042766328
2022-02-09 10:00:00,28.6723,34.900000000001064,10.799999999999985,0.0
2022-02-09 11:00:00,28.72955,34.900000000001064,10.799999999999985,0.0
2022-02-09 12:00:00,28.763666,34.900000000001064,10.799999999999985,0.004276634
2022-02-09 13:00:00,28.772340000000003,34.900000000001064,10.799999999999985,2.9801868e-05
2022-02-09 14:00:00,28.769336,34.900000000001064,10.799999999999985,-1.2962573e-05
2022-02-09 15:00:00,28.743298,34.900000000001064,10.799999999999985,0.0
2022-02-09 16:00:00,28.692885999999998,34.900000000001064,10.799999999999985,0.0
2022-02-09 17:00:00,28.605615,34.900000000001064,10.799999999999985,0.0
2022-02-09 18:00:00,28.527596999999997,34.900000000001064,10.799999999999985,0.0043472483
2022-02-09 19:00:00,28.45861,34.900000000001064,10.799999999999985,0.004202118
2022-02-09 20:00:00,28.36234,34.900000000001064,10.799999999999985,-6.629307e-05
2022-02-09 21:00:00,28.251886000000002,34.900000000001064,10.799999999999985,0.0044110402
2022-02-09 22:00:00,28.305746,34.900000000001064,10.799999999999985,0.008523466
2022-02-09 23:00:00,28.412378,34.900000000001064,10.799999999999985,2.9804141e-05
2022-02-10 00:00:00,28.390607,34.900000000001064,10.799999999999985,2.9804141e-05
2022-02-10 01:00:00,28.344342,34.900000000001064,10.799999999999985,0.0
2022-02-10 02:00:00,28.115668,34.900000000001064,10.799999999999985,0.0
2022-02-10 03:00:00,27.910406000000002,34.900000000001064,10.799999999999985,0.0
2022-02-10 04:00:00,27.822845,34.900000000001064,10.799999999999985,0.0
2022-02-10 05:00:00,27.776654,34.900000000001064,10.799999999999985,0.0
2022-02-10 06:00:00,27.746294999999996,34.900000000001064,10.799999999999985,0.0
2022-02-10 07:00:00,27.791635000000003,34.900000000001064,10.799999999999985,0.0042617322
2022-02-10 08:00:00,28.092133,34.900000000001064,10.799999999999985,0.0
2022-02-10 09:00:00,28.46042,34.900000000001064,10.799999999999985,0.0
2022-02-10 10:00:00,28.610284,34.900000000001064,10.799999999999985,0.0
2022-02-10 11:00:00,28.71764,34.900000000001064,10.799999999999985,0.0
2022-02-10 12:00:00,28.806113,34.900000000001064,10.799999999999985,0.0
2022-02-10 13:00:00,28.865338,34.900000000001064,10.799999999999985,0.0
2022-02-10 14:00:00,28.89222,34.900000000001064,10.799999999999985,0.0
2022-02-10 15:00:00,28.885938,34.900000000001064,10.799999999999985,0.0
2022-02-10 16:00:00,28.842093,34.900000000001064,10.799999999999985,0.0
2022-02-10 17:00:00,28.731592,34.900000000001064,10.799999999999985,0.0
2022-02-10 18:00:00,28.619481999999998,34.900000000001064,10.799999999999985,0.0
2022-02-10 19:00:00,28.550850000000004,34.900000000001064,10.799999999999985,0.0
2022-02-10 20:00:00,28.484592,34.900000000001064,10.799999999999985,0.0
2022-02-10 21:00:00,28.423926,34.900000000001064,10.799999999999985,0.0
2022-02-10 22:00:00,28.369025,34.900000000001064,10.799999999999985,0.0
2022-02-10 23:00:00,28.309247,34.900000000001064,10.799999999999985,0.0
2022-02-11 00:00:00,28.253014999999998,34.900000000001064,10.799999999999985,0.0
2022-02-11 01:00:00,28.193220000000004,34.900000000001064,10.799999999999985,0.0
2022-02-11 02:00:00,28.131130000000002,34.900000000001064,10.799999999999985,0.0
2022-02-11 03:00:00,28.08103,34.900000000001064,10.799999999999985,0.0
2022-02-11 04:00:00,28.047412,34.900000000001064,10.799999999999985,0.0
2022-02-11 05:00:00,28.037714,34.900000000001064,10.799999999999985,0.0
2022-02-11 06:00:00,28.03409,34.900000000001064,10.799999999999985,0.0
2022-02-11 07:00:00,28.02881,34.900000000001064,10.799999999999985,0.0
2022-02-11 08:00:00,28.305086999999997,34.900000000001064,10.799999999999985,0.0
2022-02-11 09:00:00,28.543322999999997,34.900000000001064,10.799999999999985,0.0
2022-02-11 10:00:00,28.696783,34.900000000001064,10.799999999999985,0.0
2022-02-11 11:00:00,28.799747000000004,34.900000000001064,10.799999999999985,0.0
2022-02-11 12:00:00,28.859942999999998,34.900000000001064,10.799999999999985,0.0
2022-02-11 13:00:00,28.895905,34.900000000001064,10.799999999999985,0.0
2022-02-11 14:00:00,28.897308,34.900000000001064,10.799999999999985,0.0
2022-02-11 15:00:00,28.873694,34.900000000001064,10.799999999999985,0.0
2022-02-11 16:00:00,28.810039999999997,34.900000000001064,10.799999999999985,0.0
2022-02-11 17:00:00,28.700134000000002,34.900000000001064,10.799999999999985,0.0
2022-02-11 18:00:00,28.618112000000004,34.900000000001064,10.799999999999985,0.0
2022-02-11 19:00:00,28.574188,34.900000000001064,10.799999999999985,0.0
2022-02-11 20:00:00,28.531995000000002,34.900000000001064,10.799999999999985,0.0
2022-02-11 21:00:00,28.494196,34.900000000001064,10.799999999999985,0.0
2022-02-11 22:00:00,28.453555,34.900000000001064,10.799999999999985,0.0
2022-02-11 23:00:00,28.413263,34.900000000001064,10.799999999999985,0.0
2022-02-12 00:00:00,28.359552,34.900000000001064,10.799999999999985,0.0
2022-02-12 01:00:00,28.317757999999998,34.900000000001064,10.799999999999985,0.0
2022-02-12 02:00:00,28.273827999999998,34.900000000001064,10.799999999999985,0.0
2022-02-12 03:00:00,28.228406,34.900000000001064,10.799999999999985,0.0
2022-02-12 04:00:00,28.198552999999997,34.900000000001064,10.799999999999985,0.0
2022-02-12 05:00:00,28.163574,34.900000000001064,10.799999999999985,0.0
2022-02-12 06:00:00,28.156536999999997,34.900000000001064,10.799999999999985,0.0
2022-02-12 07:00:00,28.24627,34.900000000001064,10.799999999999985,0.024959445
2022-02-12 08:00:00,28.383319999999998,34.900000000001064,10.799999999999985,0.0024586916
2022-02-12 09:00:00,28.517966,34.900000000001064,10.799999999999985,0.0023841858000000003
2022-02-12 10:00:00,28.654013,34.900000000001064,10.799999999999985,0.0
2022-02-12 11:00:00,28.764276000000002,34.900000000001064,10.799999999999985,0.0
2022-02-12 12:00:00,28.848615000000002,34.900000000001064,10.799999999999985,0.0
2022-02-12 13:00:00,28.903415000000003,34.900000000001064,10.799999999999985,0.0
2022-02-12 14:00:00,28.931824,34.900000000001064,10.799999999999985,0.0
2022-02-12 15:00:00,28.924896,34.900000000001064,10.799999999999985,0.0
2022-02-12 16:00:00,28.884085,34.900000000001064,10.799999999999985,0.0
2022-02-12 17:00:00,28.773068000000002,34.900000000001064,10.799999999999985,0.00014901161
2022-02-12 18:00:00,28.668433,34.900000000001064,10.799999999999985,0.0
2022-02-12 19:00:00,28.610388,34.900000000001064,10.799999999999985,0.0
2022-02-12 20:00:00,28.55137,34.900000000001064,10.799999999999985,0.0
2022-02-12 21:00:00,28.496069999999996,34.900000000001064,10.799999999999985,0.0
2022-02-12 22:00:00,28.436935,34.900000000001064,10.799999999999985,0.0
2022-02-12 23:00:00,28.392664000000003,34.900000000001064,10.799999999999985,0.0
2022-02-13 00:00:00,28.342865,34.900000000001064,10.799999999999985,0.0
2022-02-13 01:00:00,28.327246000000002,34.900000000001064,10.799999999999985,0.006519258000000001
2022-02-13 02:00:00,28.298755,34.900000000001064,10.799999999999985,0.01322478
2022-02-13 03:00:00,28.271613000000002,34.900000000001064,10.799999999999985,0.029094517
2022-02-13 04:00:00,28.231810000000003,34.900000000001064,10.799999999999985,0.029690564
2022-02-13 05:00:00,28.212442,34.900000000001064,10.799999999999985,0.029578805
2022-02-13 06:00:00,28.193317,34.900000000001064,10.799999999999985,0.027269125
2022-02-13 07:00:00,28.244873000000002,34.900000000001064,10.799999999999985,0.094249845
2022-02-13 08:00:00,28.413895000000004,34.900000000001064,10.799999999999985,0.031828877
2022-02-13 09:00:00,28.53095,34.900000000001064,10.799999999999985,0.013411045
2022-02-13 10:00:00,28.622989999999998,34.900000000001064,10.799999999999985,0.0048428774
2022-02-13 11:00:00,28.705112000000003,34.900000000001064,10.799999999999985,0.0
2022-02-13 12:00:00,28.76313,34.900000000001064,10.799999999999985,0.0
2022-02-13 13:00:00,28.793088,34.900000000001064,10.799999999999985,0.008551542
2022-02-13 14:00:00,28.794490000000003,34.900000000001064,10.799999999999985,0.0085805914
2022-02-13 15:00:00,28.755419999999997,34.900000000001064,10.799999999999985,1.2423698e-05
2022-02-13 16:00:00,28.689246000000004,34.900000000001064,10.799999999999985,1.209628e-05
2022-02-13 17:00:00,28.608963,34.900000000001064,10.799999999999985,6.1099854e-05
2022-02-13 18:00:00,28.557781999999996,34.900000000001064,10.799999999999985,-7.919880000000001e-05
2022-02-13 19:00:00,28.52657,34.900000000001064,10.799999999999985,3.808964e-05
2022-02-13 20:00:00,28.49438,34.900000000001064,10.799999999999985,0.0
2022-02-13 21:00:00,28.462177000000004,34.900000000001064,10.799999999999985,0.0
2022-02-13 22:00:00,28.430753,34.900000000001064,10.799999999999985,0.0
2022-02-13 23:00:00,28.39536,34.900000000001064,10.799999999999985,-0.00010153599000000001
2022-02-14 00:00:00,28.352283,34.900000000001064,10.799999999999985,0.0
2022-02-14 01:00:00,28.307538,34.900000000001064,10.799999999999985,0.0
2022-02-14 02:00:00,28.25537,34.900000000001064,10.799999999999985,0.0
2022-02-14 03:00:00,28.234113,34.900000000001064,10.799999999999985,0.0
2022-02-14 04:00:00,28.221663999999997,34.900000000001064,10.799999999999985,0.0
2022-02-14 05:00:00,28.243845,34.900000000001064,10.799999999999985,0.0
2022-02-14 06:00:00,28.2776,34.900000000001064,10.799999999999985,0.0
2022-02-14 07:00:00,28.245773000000003,34.900000000001064,10.799999999999985,0.0
2022-02-14 08:00:00,28.50759,34.900000000001064,10.799999999999985,0.0
2022-02-14 09:00:00,28.728827000000003,34.900000000001064,10.799999999999985,0.0
2022-02-14 10:00:00,28.808526999999998,34.900000000001064,10.799999999999985,0.02361834
2022-02-14 11:00:00,28.847699999999996,34.900000000001064,10.799999999999985,0.0
2022-02-14 12:00:00,28.893665,34.900000000001064,10.799999999999985,0.0042766328
2022-02-14 13:00:00,28.929968000000002,34.900000000001064,10.799999999999985,0.0
2022-02-14 14:00:00,28.938556,34.900000000001064,10.799999999999985,0.0
2022-02-14 15:00:00,28.898636,34.900000000001064,10.799999999999985,0.0086724754
2022-02-14 16:00:00,28.827166999999996,34.900000000001064,10.799999999999985,-0.00015016894000000001
2022-02-14 17:00:00,28.748517,34.900000000001064,10.799999999999985,0.0086724754
2022-02-14 18:00:00,28.690146,34.900000000001064,10.799999999999985,-2.8644536e-05
2022-02-14 19:00:00,28.689053,34.900000000001064,10.799999999999985,0.0
2022-02-14 20:00:00,28.656335000000002,34.900000000001064,10.799999999999985,0.0
2022-02-14 21:00:00,28.62822,34.900000000001064,10.799999999999985,0.0042415104
2022-02-14 22:00:00,28.57933,34.900000000001064,10.799999999999985,5.0026756e-05
2022-02-14 23:00:00,28.491483,34.900000000001064,10.799999999999985,4.50018e-05
2022-02-15 00:00:00,28.435399999999998,34.900000000001064,10.799999999999985,-6.730261e-05
2022-02-15 01:00:00,28.36141,34.900000000001064,10.799999999999985,0.0
2022-02-15 02:00:00,28.327605999999996,34.900000000001064,10.799999999999985,0.0
2022-02-15 03:00:00,28.420355,34.900000000001064,10.799999999999985,0.0
2022-02-15 04:00:00,28.367200000000004,34.900000000001064,10.799999999999985,0.0
2022-02-15 05:00:00,28.267145,34.900000000001064,10.799999999999985,0.0
2022-02-15 06:00:00,28.308667000000003,34.900000000001064,10.799999999999985,0.0044703484
2022-02-15 07:00:00,28.371454,34.900000000001064,10.799999999999985,0.004351138
2022-02-15 08:00:00,28.509174,34.900000000001064,10.799999999999985,0.0042021276
2022-02-15 09:00:00,28.730396000000002,34.900000000001064,10.799999999999985,0.0
2022-02-15 10:00:00,28.924470000000003,34.900000000001064,10.799999999999985,0.0
2022-02-15 11:00:00,29.031277,34.900000000001064,10.799999999999985,0.00014901161
2022-02-15 12:00:00,29.094920000000002,34.900000000001064,10.799999999999985,0.0
2022-02-15 13:00:00,29.133447,34.900000000001064,10.799999999999985,0.0
2022-02-15 14:00:00,29.129987,34.900000000001064,10.799999999999985,0.0
2022-02-15 15:00:00,29.072717,34.900000000001064,10.799999999999985,0.0
2022-02-15 16:00:00,28.986755,34.900000000001064,10.799999999999985,0.0
2022-02-15 17:00:00,28.88868,34.900000000001064,10.799999999999985,0.0
2022-02-15 18:00:00,28.773491999999997,34.900000000001064,10.799999999999985,0.0
2022-02-15 19:00:00,28.689496000000002,34.900000000001064,10.799999999999985,0.0
2022-02-15 20:00:00,28.63993,34.900000000001064,10.799999999999985,0.0
2022-02-15 21:00:00,28.595684999999996,34.900000000001064,10.799999999999985,0.0
2022-02-15 22:00:00,28.538837,34.900000000001064,10.799999999999985,0.0
2022-02-15 23:00:00,28.478705,34.900000000001064,10.799999999999985,0.0
2022-02-16 00:00:00,28.400342000000002,34.900000000001064,10.799999999999985,0.0
2022-02-16 01:00:00,28.324203,34.900000000001064,10.799999999999985,0.0
2022-02-16 02:00:00,28.26651,34.900000000001064,10.799999999999985,0.0
2022-02-16 03:00:00,28.217712,34.900000000001064,10.799999999999985,0.0
2022-02-16 04:00:00,28.181366000000004,34.900000000001064,10.799999999999985,0.0
2022-02-16 05:00:00,28.146683000000003,34.900000000001064,10.799999999999985,0.0
2022-02-16 06:00:00,28.113788,34.900000000001064,10.799999999999985,0.0
2022-02-16 07:00:00,28.172559999999997,34.900000000001064,10.799999999999985,0.0
2022-02-16 08:00:00,28.361224,34.900000000001064,10.799999999999985,0.0
2022-02-16 09:00:00,28.56166,34.900000000001064,10.799999999999985,0.0
2022-02-16 10:00:00,28.735968000000003,34.900000000001064,10.799999999999985,0.0
2022-02-16 11:00:00,28.883100000000002,34.900000000001064,10.799999999999985,0.0
2022-02-16 12:00:00,28.998372999999997,34.900000000001064,10.799999999999985,0.0
2022-02-16 13:00:00,29.079437000000002,34.900000000001064,10.799999999999985,0.019520521
2022-02-16 14:00:00,29.099133000000002,34.900000000001064,10.799999999999985,0.131726265
2022-02-16 15:00:00,29.112854,34.900000000001064,10.799999999999985,0.040680169999999995
2022-02-16 16:00:00,29.080783000000004,34.900000000001064,10.799999999999985,0.0078976154
2022-02-16 17:00:00,28.988927999999998,34.900000000001064,10.799999999999985,0.0
2022-02-16 18:00:00,28.86658,34.900000000001064,10.799999999999985,0.0
2022-02-16 19:00:00,28.787836,34.900000000001064,10.799999999999985,0.0
2022-02-16 20:00:00,28.711462,34.900000000001064,10.799999999999985,0.0
2022-02-16 21:00:00,28.636475,34.900000000001064,10.799999999999985,0.0
2022-02-16 22:00:00,28.567500000000003,34.900000000001064,10.799999999999985,0.0
2022-02-16 23:00:00,28.522609999999997,34.900000000001064,10.799999999999985,0.0
2022-02-17 00:00:00,28.494427,34.900000000001064,10.799999999999985,0.0
2022-02-17 01:00:00,28.492345999999998,34.900000000001064,10.799999999999985,0.0
2022-02-17 02:00:00,28.511597000000002,34.900000000001064,10.799999999999985,0.06888061799999999
2022-02-17 03:00:00,28.503320000000002,34.900000000001064,10.799999999999985,0.30692667
2022-02-17 04:00:00,28.522534,34.900000000001064,10.799999999999985,0.12971460999999998
2022-02-17 05:00:00,28.544173999999998,34.900000000001064,10.799999999999985,0.0
2022-02-17 06:00:00,28.544458,34.900000000001064,10.799999999999985,0.0
2022-02-17 07:00:00,28.587011999999998,34.900000000001064,10.799999999999985,0.0
2022-02-17 08:00:00,28.675812,34.900000000001064,10.799999999999985,0.0
2022-02-17 09:00:00,28.751794,34.900000000001064,10.799999999999985,0.0
2022-02-17 10:00:00,28.823044,34.900000000001064,10.799999999999985,0.0
2022-02-17 11:00:00,28.960312,34.900000000001064,10.799999999999985,0.0
2022-02-17 12:00:00,29.069122,34.900000000001064,10.799999999999985,0.0
2022-02-17 13:00:00,29.080797999999998,34.900000000001064,10.799999999999985,0.0
2022-02-17 14:00:00,29.098947,34.900000000001064,10.799999999999985,7.450581000000001e-05
2022-02-17 15:00:00,29.107587000000002,34.900000000001064,10.799999999999985,0.026673079000000002
2022-02-17 16:00:00,29.09126,34.900000000001064,10.799999999999985,0.0
2022-02-17 17:00:00,29.015997,34.900000000001064,10.799999999999985,0.0
2022-02-17 18:00:00,28.94046,34.900000000001064,10.799999999999985,0.0
2022-02-17 19:00:00,28.851459999999996,34.900000000001064,10.799999999999985,0.0
2022-02-17 20:00:00,28.861334,34.900000000001064,10.799999999999985,0.0086426735
2022-02-17 21:00:00,28.853161999999998,34.900000000001064,10.799999999999985,0.035762787000000004
2022-02-17 22:00:00,28.817975,34.900000000001064,10.799999999999985,0.013411045
2022-02-17 23:00:00,28.772375,34.900000000001064,10.799999999999985,0.0
2022-02-18 00:00:00,28.714416999999997,34.900000000001064,10.799999999999985,0.0
2022-02-18 01:00:00,28.651100000000003,34.900000000001064,10.799999999999985,0.0
2022-02-18 02:00:00,28.610485999999998,34.900000000001064,10.799999999999985,0.0
2022-02-18 03:00:00,28.565436,34.900000000001064,10.799999999999985,0.0
2022-02-18 04:00:00,28.527730000000002,34.900000000001064,10.799999999999985,0.0
2022-02-18 05:00:00,28.489584,34.900000000001064,10.799999999999985,0.0
2022-02-18 06:00:00,28.452875,34.900000000001064,10.799999999999985,0.0
2022-02-18 07:00:00,28.530250000000002,34.900000000001064,10.799999999999985,0.0
2022-02-18 08:00:00,28.736224,34.900000000001064,10.799999999999985,0.0
2022-02-18 09:00:00,28.917825,34.900000000001064,10.799999999999985,0.0
2022-02-18 10:00:00,29.020177999999998,34.900000000001064,10.799999999999985,0.0
2022-02-18 11:00:00,29.111687999999997,34.900000000001064,10.799999999999985,0.0
2022-02-18 12:00:00,29.173743,34.900000000001064,10.799999999999985,0.0
2022-02-18 13:00:00,29.211237,34.900000000001064,10.799999999999985,0.0
2022-02-18 14:00:00,29.240686,34.900000000001064,10.799999999999985,0.0
2022-02-18 15:00:00,29.237094000000003,34.900000000001064,10.799999999999985,0.0
2022-02-18 16:00:00,29.164764,34.900000000001064,10.799999999999985,0.0
2022-02-18 17:00:00,29.011203000000002,34.900000000001064,10.799999999999985,0.0
2022-02-18 18:00:00,28.89864,34.900000000001064,10.799999999999985,0.0
2022-02-18 19:00:00,28.823428,34.900000000001064,10.799999999999985,0.0
2022-02-18 20:00:00,28.77217,34.900000000001064,10.799999999999985,0.0
2022-02-18 21:00:00,28.723718,34.900000000001064,10.799999999999985,0.0
