valid_time,t2m,latitude,longitude,tp
2023-10-23 01:00:00,296.14215,34.900000000001064,10.799999999999985,0.0
2023-10-23 02:00:00,295.85968,34.900000000001064,10.799999999999985,0.0
2023-10-23 03:00:00,295.19693,34.900000000001064,10.799999999999985,0.0
2023-10-23 04:00:00,296.05408,34.900000000001064,10.799999999999985,0.0
2023-10-23 05:00:00,296.4258,34.900000000001064,10.799999999999985,0.0
2023-10-23 06:00:00,295.27316,34.900000000001064,10.799999999999985,0.0
2023-10-23 07:00:00,296.25253,34.900000000001064,10.799999999999985,4.2617322e-07
2023-10-23 08:00:00,297.8568,34.900000000001064,10.799999999999985,0.0
2023-10-23 09:00:00,299.21106,34.900000000001064,10.799999999999985,0.0
2023-10-23 10:00:00,300.47488,34.900000000001064,10.799999999999985,0.0
2023-10-23 11:00:00,301.45447,34.900000000001064,10.799999999999985,0.0
2023-10-23 12:00:00,302.29965,34.900000000001064,10.799999999999985,4.2557068e-07
2023-10-23 13:00:00,302.97003,34.900000000001064,10.799999999999985,0.0
2023-10-23 14:00:00,303.30646,34.900000000001064,10.799999999999985,1.0914448e-08
2023-10-23 15:00:00,303.19507,34.900000000001064,10.799999999999985,0.0
2023-10-23 16:00:00,302.4858,34.900000000001064,10.799999999999985,0.0
2023-10-23 17:00:00,301.0415,34.900000000001064,10.799999999999985,-1.4901161e-08
2023-10-23 18:00:00,300.2359,34.900000000001064,10.799999999999985,0.0
2023-10-23 19:00:00,299.27014,34.900000000001064,10.799999999999985,0.0
2023-10-23 20:00:00,298.6599,34.900000000001064,10.799999999999985,0.0
2023-10-23 21:00:00,298.11804,34.900000000001064,10.799999999999985,-3.5458925e-10
2023-10-23 22:00:00,297.71857,34.900000000001064,10.799999999999985,8.6921114e-07
2023-10-23 23:00:00,297.44623,34.900000000001064,10.799999999999985,0.0
2023-10-24 00:00:00,297.21368,34.900000000001064,10.799999999999985,8.523464e-07
2023-10-24 01:00:00,297.00482,34.900000000001064,10.799999999999985,0.0
2023-10-24 02:00:00,296.80627,34.900000000001064,10.799999999999985,0.0
2023-10-24 03:00:00,296.5622,34.900000000001064,10.799999999999985,0.0
2023-10-24 04:00:00,296.1907,34.900000000001064,10.799999999999985,0.0
2023-10-24 05:00:00,295.81134,34.900000000001064,10.799999999999985,0.0
2023-10-24 06:00:00,295.5594,34.900000000001064,10.799999999999985,0.0
2023-10-24 07:00:00,295.69196,34.900000000001064,10.799999999999985,0.0
2023-10-24 08:00:00,298.2998,34.900000000001064,10.799999999999985,0.0
2023-10-24 09:00:00,300.5061,34.900000000001064,10.799999999999985,0.0
2023-10-24 10:00:00,301.94568,34.900000000001064,10.799999999999985,0.0
2023-10-24 11:00:00,302.57767,34.900000000001064,10.799999999999985,0.0
2023-10-24 12:00:00,302.4611,34.900000000001064,10.799999999999985,0.0
2023-10-24 13:00:00,302.14227,34.900000000001064,10.799999999999985,0.0
2023-10-24 14:00:00,301.7152,34.900000000001064,10.799999999999985,0.0
2023-10-24 15:00:00,301.05878,34.900000000001064,10.799999999999985,0.0
2023-10-24 16:00:00,300.50018,34.900000000001064,10.799999999999985,0.0
2023-10-24 17:00:00,299.60822,34.900000000001064,10.799999999999985,0.0
2023-10-24 18:00:00,298.59888,34.900000000001064,10.799999999999985,0.0
2023-10-24 19:00:00,297.98486,34.900000000001064,10.799999999999985,0.0
2023-10-24 20:00:00,297.4397,34.900000000001064,10.799999999999985,0.0
2023-10-24 21:00:00,296.9545,34.900000000001064,10.799999999999985,8.5830686e-07
2023-10-24 22:00:00,296.57504,34.900000000001064,10.799999999999985,0.0
2023-10-24 23:00:00,296.185,34.900000000001064,10.799999999999985,0.0
2023-10-25 00:00:00,295.95654,34.900000000001064,10.799999999999985,0.0
2023-10-25 01:00:00,295.8776,34.900000000001064,10.799999999999985,0.0
2023-10-25 02:00:00,295.75665,34.900000000001064,10.799999999999985,0.0
2023-10-25 03:00:00,295.7633,34.900000000001064,10.799999999999985,0.0
2023-10-25 04:00:00,295.761,34.900000000001064,10.799999999999985,0.0
2023-10-25 05:00:00,295.87936,34.900000000001064,10.799999999999985,0.0
2023-10-25 06:00:00,296.03976,34.900000000001064,10.799999999999985,3.7252903e-07
2023-10-25 07:00:00,296.2497,34.900000000001064,10.799999999999985,3.492087e-05
2023-10-25 08:00:00,296.6281,34.900000000001064,10.799999999999985,2.5317073e-05
2023-10-25 09:00:00,297.10443,34.900000000001064,10.799999999999985,3.170222e-05
2023-10-25 10:00:00,298.063,34.900000000001064,10.799999999999985,2.1263957e-05
2023-10-25 11:00:00,298.7916,34.900000000001064,10.799999999999985,1.3560057e-06
2023-10-25 12:00:00,299.22974,34.900000000001064,10.799999999999985,8.6426735e-07
2023-10-25 13:00:00,299.46637,34.900000000001064,10.799999999999985,0.0
2023-10-25 14:00:00,299.20093,34.900000000001064,10.799999999999985,4.1872263e-06
2023-10-25 15:00:00,298.50745,34.900000000001064,10.799999999999985,1.6331673e-05
2023-10-25 16:00:00,297.1023,34.900000000001064,10.799999999999985,0.00015468895
2023-10-25 17:00:00,296.47134,34.900000000001064,10.799999999999985,6.558001e-05
2023-10-25 18:00:00,296.1586,34.900000000001064,10.799999999999985,1.2665987e-06
2023-10-25 19:00:00,296.30005,34.900000000001064,10.799999999999985,0.0
2023-10-25 20:00:00,296.09506,34.900000000001064,10.799999999999985,4.3510227e-07
2023-10-25 21:00:00,295.8164,34.900000000001064,10.799999999999985,7.3611736e-06
2023-10-25 22:00:00,295.4087,34.900000000001064,10.799999999999985,9.432435e-06
2023-10-25 23:00:00,294.65527,34.900000000001064,10.799999999999985,3.874302e-06
2023-10-26 00:00:00,294.40262,34.900000000001064,10.799999999999985,3.5315752e-06
2023-10-26 01:00:00,293.7697,34.900000000001064,10.799999999999985,4.0978193e-08
2023-10-26 02:00:00,293.51855,34.900000000001064,10.799999999999985,2.2239983e-06
2023-10-26 03:00:00,293.48572,34.900000000001064,10.799999999999985,4.3958426e-07
2023-10-26 04:00:00,293.44025,34.900000000001064,10.799999999999985,3.6731362e-06
2023-10-26 05:00:00,293.2482,34.900000000001064,10.799999999999985,2.3275614e-05
2023-10-26 06:00:00,293.0608,34.900000000001064,10.799999999999985,2.0772219e-05
2023-10-26 07:00:00,294.42902,34.900000000001064,10.799999999999985,3.1888485e-06
2023-10-26 08:00:00,296.11353,34.900000000001064,10.799999999999985,0.0
2023-10-26 09:00:00,296.90073,34.900000000001064,10.799999999999985,0.0
2023-10-26 10:00:00,297.82794,34.900000000001064,10.799999999999985,0.0
2023-10-26 11:00:00,298.56433,34.900000000001064,10.799999999999985,4.2617467e-07
2023-10-26 12:00:00,299.13324,34.900000000001064,10.799999999999985,0.0
2023-10-26 13:00:00,299.57922,34.900000000001064,10.799999999999985,0.0
2023-10-26 14:00:00,299.74738,34.900000000001064,10.799999999999985,0.0
2023-10-26 15:00:00,299.70398,34.900000000001064,10.799999999999985,0.0
2023-10-26 16:00:00,299.00064,34.900000000001064,10.799999999999985,0.0
2023-10-26 17:00:00,297.9038,34.900000000001064,10.799999999999985,0.0
2023-10-26 18:00:00,297.3654,34.900000000001064,10.799999999999985,8.612842e-07
2023-10-26 19:00:00,297.23938,34.900000000001064,10.799999999999985,0.0
2023-10-26 20:00:00,297.02948,34.900000000001064,10.799999999999985,0.0
2023-10-26 21:00:00,296.93832,34.900000000001064,10.799999999999985,0.0
2023-10-26 22:00:00,296.8513,34.900000000001064,10.799999999999985,0.0
2023-10-26 23:00:00,296.50098,34.900000000001064,10.799999999999985,0.0
2023-10-27 00:00:00,295.943,34.900000000001064,10.799999999999985,0.0
2023-10-27 01:00:00,295.39667,34.900000000001064,10.799999999999985,0.0
2023-10-27 02:00:00,294.92578,34.900000000001064,10.799999999999985,0.0
2023-10-27 03:00:00,294.5398,34.900000000001064,10.799999999999985,0.0
2023-10-27 04:00:00,294.1662,34.900000000001064,10.799999999999985,0.0
2023-10-27 05:00:00,293.88184,34.900000000001064,10.799999999999985,0.0
2023-10-27 06:00:00,293.74792,34.900000000001064,10.799999999999985,0.0
2023-10-27 07:00:00,295.02563,34.900000000001064,10.799999999999985,0.0
2023-10-27 08:00:00,296.99744,34.900000000001064,10.799999999999985,0.0
2023-10-27 09:00:00,299.00842,34.900000000001064,10.799999999999985,0.0
2023-10-27 10:00:00,300.32248,34.900000000001064,10.799999999999985,0.0
2023-10-27 11:00:00,301.01645,34.900000000001064,10.799999999999985,0.0
2023-10-27 12:00:00,301.33377,34.900000000001064,10.799999999999985,0.0
2023-10-27 13:00:00,301.3495,34.900000000001064,10.799999999999985,0.0
2023-10-27 14:00:00,300.91364,34.900000000001064,10.799999999999985,0.0
2023-10-27 15:00:00,299.97394,34.900000000001064,10.799999999999985,0.0
2023-10-27 16:00:00,298.9424,34.900000000001064,10.799999999999985,0.0
2023-10-27 17:00:00,297.9655,34.900000000001064,10.799999999999985,0.0
2023-10-27 18:00:00,297.39587,34.900000000001064,10.799999999999985,0.0
2023-10-27 19:00:00,297.19498,34.900000000001064,10.799999999999985,8.523463e-07
2023-10-27 20:00:00,296.83356,34.900000000001064,10.799999999999985,0.0
2023-10-27 21:00:00,296.5288,34.900000000001064,10.799999999999985,8.672476e-07
2023-10-27 22:00:00,296.26303,34.900000000001064,10.799999999999985,0.0
2023-10-27 23:00:00,296.07318,34.900000000001064,10.799999999999985,0.0
2023-10-28 00:00:00,295.9101,34.900000000001064,10.799999999999985,1.0334134e-09
2023-10-28 01:00:00,295.73602,34.900000000001064,10.799999999999985,0.0
2023-10-28 02:00:00,295.54346,34.900000000001064,10.799999999999985,0.0
2023-10-28 03:00:00,295.39517,34.900000000001064,10.799999999999985,0.0
2023-10-28 04:00:00,295.33957,34.900000000001064,10.799999999999985,0.0
2023-10-28 05:00:00,295.34064,34.900000000001064,10.799999999999985,0.0
2023-10-28 06:00:00,295.41205,34.900000000001064,10.799999999999985,4.4181943e-06
2023-10-28 07:00:00,296.16412,34.900000000001064,10.799999999999985,1.733005e-05
2023-10-28 08:00:00,297.59274,34.900000000001064,10.799999999999985,4.8413873e-05
2023-10-28 09:00:00,298.35684,34.900000000001064,10.799999999999985,3.4078956e-05
2023-10-28 10:00:00,298.8155,34.900000000001064,10.799999999999985,2.9034913e-05
2023-10-28 11:00:00,299.1974,34.900000000001064,10.799999999999985,3.4213066e-05
2023-10-28 12:00:00,299.37808,34.900000000001064,10.799999999999985,6.392598e-06
2023-10-28 13:00:00,299.48083,34.900000000001064,10.799999999999985,8.6426735e-07
2023-10-28 14:00:00,299.17383,34.900000000001064,10.799999999999985,0.0
2023-10-28 15:00:00,298.6291,34.900000000001064,10.799999999999985,0.0
2023-10-28 16:00:00,297.90573,34.900000000001064,10.799999999999985,0.0
2023-10-28 17:00:00,297.44208,34.900000000001064,10.799999999999985,0.0
2023-10-28 18:00:00,297.1172,34.900000000001064,10.799999999999985,0.0
2023-10-28 19:00:00,296.84424,34.900000000001064,10.799999999999985,0.0
2023-10-28 20:00:00,296.62555,34.900000000001064,10.799999999999985,0.0
2023-10-28 21:00:00,296.48486,34.900000000001064,10.799999999999985,0.0
2023-10-28 22:00:00,296.35437,34.900000000001064,10.799999999999985,0.0
2023-10-28 23:00:00,296.07138,34.900000000001064,10.799999999999985,0.0
2023-10-29 00:00:00,295.8169,34.900000000001064,10.799999999999985,0.0
2023-10-29 01:00:00,295.6762,34.900000000001064,10.799999999999985,0.0
2023-10-29 02:00:00,295.64108,34.900000000001064,10.799999999999985,0.0
2023-10-29 03:00:00,295.62595,34.900000000001064,10.799999999999985,0.0
2023-10-29 04:00:00,295.6864,34.900000000001064,10.799999999999985,0.0
2023-10-29 05:00:00,295.72467,34.900000000001064,10.799999999999985,0.0
2023-10-29 06:00:00,295.82208,34.900000000001064,10.799999999999985,0.0
2023-10-29 07:00:00,296.58282,34.900000000001064,10.799999999999985,0.0
2023-10-29 08:00:00,297.75568,34.900000000001064,10.799999999999985,4.351138e-07
2023-10-29 09:00:00,298.73993,34.900000000001064,10.799999999999985,4.2021276e-07
2023-10-29 10:00:00,299.43732,34.900000000001064,10.799999999999985,0.0
2023-10-29 11:00:00,300.01263,34.900000000001064,10.799999999999985,0.0
2023-10-29 12:00:00,300.30206,34.900000000001064,10.799999999999985,0.0
2023-10-29 13:00:00,300.31207,34.900000000001064,10.799999999999985,0.0
2023-10-29 14:00:00,299.99463,34.900000000001064,10.799999999999985,0.0
2023-10-29 15:00:00,299.3031,34.900000000001064,10.799999999999985,0.0
2023-10-29 16:00:00,298.414,34.900000000001064,10.799999999999985,1.4901161e-08
2023-10-29 17:00:00,297.68546,34.900000000001064,10.799999999999985,0.0
2023-10-29 18:00:00,297.3539,34.900000000001064,10.799999999999985,4.2020588e-07
2023-10-29 19:00:00,297.31073,34.900000000001064,10.799999999999985,-2.5740292e-08
2023-10-29 20:00:00,297.18866,34.900000000001064,10.799999999999985,0.0
2023-10-29 21:00:00,297.15338,34.900000000001064,10.799999999999985,0.0
2023-10-29 22:00:00,297.2115,34.900000000001064,10.799999999999985,0.0
2023-10-29 23:00:00,297.24362,34.900000000001064,10.799999999999985,0.0
2023-10-30 00:00:00,297.25806,34.900000000001064,10.799999999999985,0.0
2023-10-30 01:00:00,297.24188,34.900000000001064,10.799999999999985,0.0
2023-10-30 02:00:00,297.40656,34.900000000001064,10.799999999999985,0.0
2023-10-30 03:00:00,297.61804,34.900000000001064,10.799999999999985,0.0
2023-10-30 04:00:00,297.54437,34.900000000001064,10.799999999999985,0.0
2023-10-30 05:00:00,297.39362,34.900000000001064,10.799999999999985,0.0
2023-10-30 06:00:00,297.18552,34.900000000001064,10.799999999999985,0.0
2023-10-30 07:00:00,298.01282,34.900000000001064,10.799999999999985,1.1175871e-06
2023-10-30 08:00:00,298.99005,34.900000000001064,10.799999999999985,2.220273e-06
2023-10-30 09:00:00,299.45422,34.900000000001064,10.799999999999985,0.0
2023-10-30 10:00:00,299.8881,34.900000000001064,10.799999999999985,0.0
2023-10-30 11:00:00,300.72968,34.900000000001064,10.799999999999985,8.5234615e-07
2023-10-30 12:00:00,301.82477,34.900000000001064,10.799999999999985,0.0
2023-10-30 13:00:00,302.43176,34.900000000001064,10.799999999999985,0.0
2023-10-30 14:00:00,302.58032,34.900000000001064,10.799999999999985,0.0
2023-10-30 15:00:00,301.99615,34.900000000001064,10.799999999999985,0.0
2023-10-30 16:00:00,301.14923,34.900000000001064,10.799999999999985,4.351141e-07
2023-10-30 17:00:00,300.48444,34.900000000001064,10.799999999999985,4.351141e-07
2023-10-30 18:00:00,300.27628,34.900000000001064,10.799999999999985,-5.9603735e-09
2023-10-30 19:00:00,300.138,34.900000000001064,10.799999999999985,-5.848051e-10
2023-10-30 20:00:00,300.2143,34.900000000001064,10.799999999999985,0.0
2023-10-30 21:00:00,300.22552,34.900000000001064,10.799999999999985,0.0
2023-10-30 22:00:00,300.00012,34.900000000001064,10.799999999999985,0.0
2023-10-30 23:00:00,299.56427,34.900000000001064,10.799999999999985,0.0
2023-10-31 00:00:00,298.61218,34.900000000001064,10.799999999999985,0.0
2023-10-31 01:00:00,297.02777,34.900000000001064,10.799999999999985,0.0
2023-10-31 02:00:00,295.49213,34.900000000001064,10.799999999999985,0.0
2023-10-31 03:00:00,294.57495,34.900000000001064,10.799999999999985,0.0
2023-10-31 04:00:00,294.34866,34.900000000001064,10.799999999999985,0.0
2023-10-31 05:00:00,294.1875,34.900000000001064,10.799999999999985,0.0
2023-10-31 06:00:00,294.00427,34.900000000001064,10.799999999999985,0.0
2023-10-31 07:00:00,294.82205,34.900000000001064,10.799999999999985,0.0
2023-10-31 08:00:00,296.05316,34.900000000001064,10.799999999999985,0.0
2023-10-31 09:00:00,297.49896,34.900000000001064,10.799999999999985,0.0
2023-10-31 10:00:00,298.80118,34.900000000001064,10.799999999999985,8.523463e-07
2023-10-31 11:00:00,299.63947,34.900000000001064,10.799999999999985,0.0
2023-10-31 12:00:00,300.16565,34.900000000001064,10.799999999999985,0.0
2023-10-31 13:00:00,300.31268,34.900000000001064,10.799999999999985,0.0
2023-10-31 14:00:00,300.03067,34.900000000001064,10.799999999999985,0.0
2023-10-31 15:00:00,299.19952,34.900000000001064,10.799999999999985,0.0
2023-10-31 16:00:00,297.91827,34.900000000001064,10.799999999999985,0.0
2023-10-31 17:00:00,296.90616,34.900000000001064,10.799999999999985,0.0
2023-10-31 18:00:00,296.349,34.900000000001064,10.799999999999985,0.0
2023-10-31 19:00:00,296.29486,34.900000000001064,10.799999999999985,0.0
2023-10-31 20:00:00,295.9903,34.900000000001064,10.799999999999985,4.5216262e-07
2023-10-31 21:00:00,295.7763,34.900000000001064,10.799999999999985,-2.3009193e-08
2023-10-31 22:00:00,295.5745,34.900000000001064,10.799999999999985,0.0
2023-10-31 23:00:00,295.39438,34.900000000001064,10.799999999999985,0.0
2023-11-01 00:00:00,295.2032,34.900000000001064,10.799999999999985,8.5375734e-07
2023-11-01 01:00:00,294.9661,34.900000000001064,10.799999999999985,0.0
2023-11-01 02:00:00,294.7259,34.900000000001064,10.799999999999985,0.0
2023-11-01 03:00:00,294.46295,34.900000000001064,10.799999999999985,3.7252903e-08
2023-11-01 04:00:00,294.2071,34.900000000001064,10.799999999999985,4.917383e-07
2023-11-01 05:00:00,294.21063,34.900000000001064,10.799999999999985,2.2426248e-06
2023-11-01 06:00:00,294.28467,34.900000000001064,10.799999999999985,1.8253922e-06
2023-11-01 07:00:00,295.94507,34.900000000001064,10.799999999999985,6.556511e-07
2023-11-01 08:00:00,297.3258,34.900000000001064,10.799999999999985,4.246831e-07
2023-11-01 09:00:00,298.15778,34.900000000001064,10.799999999999985,0.0
2023-11-01 10:00:00,298.9013,34.900000000001064,10.799999999999985,4.529952e-07
2023-11-01 11:00:00,299.4125,34.900000000001064,10.799999999999985,2.4586916e-07
2023-11-01 12:00:00,299.8369,34.900000000001064,10.799999999999985,4.276635e-07
2023-11-01 13:00:00,300.08954,34.900000000001064,10.799999999999985,4.3246473e-10
2023-11-01 14:00:00,300.08423,34.900000000001064,10.799999999999985,-1.9226718e-09
2023-11-01 15:00:00,299.7809,34.900000000001064,10.799999999999985,-7.450581e-09
2023-11-01 16:00:00,299.16263,34.900000000001064,10.799999999999985,0.0
2023-11-01 17:00:00,298.2746,34.900000000001064,10.799999999999985,0.0
2023-11-01 18:00:00,297.61826,34.900000000001064,10.799999999999985,0.0
2023-11-01 19:00:00,296.98108,34.900000000001064,10.799999999999985,0.0
2023-11-01 20:00:00,296.1854,34.900000000001064,10.799999999999985,0.0
2023-11-01 21:00:00,295.57916,34.900000000001064,10.799999999999985,0.0
2023-11-01 22:00:00,295.4933,34.900000000001064,10.799999999999985,4.4703484e-07
2023-11-01 23:00:00,295.30707,34.900000000001064,10.799999999999985,0.0
2023-11-02 00:00:00,295.0282,34.900000000001064,10.799999999999985,0.0
2023-11-02 01:00:00,294.6922,34.900000000001064,10.799999999999985,0.0
2023-11-02 02:00:00,294.2523,34.900000000001064,10.799999999999985,0.0
2023-11-02 03:00:00,293.79132,34.900000000001064,10.799999999999985,0.0
2023-11-02 04:00:00,293.3339,34.900000000001064,10.799999999999985,0.0
2023-11-02 05:00:00,292.9466,34.900000000001064,10.799999999999985,0.0
2023-11-02 06:00:00,292.588,34.900000000001064,10.799999999999985,0.0
2023-11-02 07:00:00,293.4344,34.900000000001064,10.799999999999985,0.0
2023-11-02 08:00:00,295.3435,34.900000000001064,10.799999999999985,0.0
2023-11-02 09:00:00,296.56046,34.900000000001064,10.799999999999985,0.0
